symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
CECO,ALGO_EMA_RSI_ADX_BB_CGPT,8,8,0,1.4594,0.0485,1.1250,0.2428,0.21296339745498205,1.0,2023-12-26 18:15:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-06T16:00:00+00:00, 2023-12-12T16:45:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-13T15:45:00+00:00, 2023-12-14T18:30:00+00:00, 2023-12-22T15:15:00+00:00, 2023-12-26T17:45:00+00:00]","[2023-12-06T16:15:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T17:45:00+00:00, 2023-12-12T18:15:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-14T18:45:00+00:00, 2023-12-22T15:30:00+00:00, 2023-12-26T18:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.053000000000000824, 0.0030000000000001137, 0.030000000000001137, 0.06999999999999673, 0.019999999999999574, 0.10999999999999943, 0.07000000000000028, 0.03200000000000003]","[0.2722136620441748, 0.015180649731809097, 0.15274949083503633, 0.3558718861209798, 0.10141987829614389, 0.5583756345177636, 0.3328578221588221, 0.15371313286578933]",2023-12-28 03:48:11
GOLD,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8376,0.0411,1.7500,0.2353,0.1523539666072567,0.875,2023-12-26 19:15:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-24T16:00:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-05T15:45:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-07T14:45:00+00:00, 2023-12-07T17:15:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-26T19:00:00+00:00]","[2023-11-24T16:45:00+00:00, 2023-12-05T15:30:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-06T18:15:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T17:30:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-26T19:15:00+00:00]","[3.0, 3.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]","[0.03500000000000014, 0.015000000000000568, 0.0799999999999983, 0.004999999999999005, 0.004999999999999005, 0.04899999999999949, 0.14999999999999858, -0.010000000000001563]","[0.21802778296891634, 0.08668015024559704, 0.4634994206257143, 0.028810141169686, 0.02905287623474146, 0.2858809801633576, 0.825991189427305, -0.055279159756780334]",2023-12-28 04:12:37
FNV,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.5228,0.2559,1.3333,0.2308,0.2310619789778864,0.8888888888888888,2023-12-27 19:30:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-19T18:15:00+00:00, 2023-12-20T15:15:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-26T14:45:00+00:00, 2023-12-26T17:45:00+00:00, 2023-12-26T18:45:00+00:00, 2023-12-27T19:15:00+00:00]","[2023-12-19T18:30:00+00:00, 2023-12-20T15:45:00+00:00, 2023-12-20T16:30:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-26T18:00:00+00:00, 2023-12-26T19:00:00+00:00, 2023-12-27T19:30:00+00:00]","[1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.2049999999999983, 0.375, 0.25499999999999545, 0.12000000000000455, 0.3200000000000074, 0.46999999999999886, -0.016999999999995907, 0.48499999999999943, 0.0899999999999892]","[0.1844022667985952, 0.3383713061132416, 0.2310619789778864, 0.10969924124691885, 0.2875887480902376, 0.4238434484624392, -0.015297812412821285, 0.4369763041715465, 0.08013890743955228]",2023-12-28 04:08:22
VDE,ALGO_EMA_RSI_ADX_BB_CGPT,9,9,0,0.9602,0.2730,1.4444,0.2306,0.11777664802576683,1.0,2023-12-27 19:30:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-27T14:45:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T15:30:00+00:00, 2023-11-29T16:30:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-27T16:15:00+00:00, 2023-12-27T17:00:00+00:00, 2023-12-27T17:45:00+00:00, 2023-12-27T19:15:00+00:00]","[2023-11-27T15:30:00+00:00, 2023-11-29T14:30:00+00:00, 2023-11-29T15:45:00+00:00, 2023-11-29T16:45:00+00:00, 2023-12-04T15:30:00+00:00, 2023-12-27T16:45:00+00:00, 2023-12-27T17:15:00+00:00, 2023-12-27T18:00:00+00:00, 2023-12-27T19:30:00+00:00]","[3.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[0.4819999999999993, 0.7999999999999972, 0.04999999999999716, 0.13900000000001, 0.6299999999999955, 0.005000000000009663, 0.06499999999999773, 0.04600000000000648, 0.23999999999999488]","[0.4090708490341848, 0.6748207507380828, 0.042279722645017045, 0.11777664802576683, 0.5327695560253661, 0.004172403721792184, 0.05430695964574962, 0.03847118842519569, 0.2015451797111143]",2023-12-28 05:10:29
IYC,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.6423,0.1643,1.6667,0.2282,0.2662441242677521,1.0,2023-12-12 15:15:00+00:00,19,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-28T14:45:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-30T14:45:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-12T14:45:00+00:00]","[2023-11-28T15:15:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-12T15:15:00+00:00]","[2.0, 2.0, 1.0, 1.0, 3.0, 1.0]","[0.03999999999999204, 0.028999999999996362, 0.18000000000000682, 0.25, 0.28300000000000125, 0.20399999999999352]","[0.056306306306295094, 0.040689761614115645, 0.2536282936452118, 0.3478986919009185, 0.3919667590027718, 0.2788599548902925]",2023-12-28 04:23:49
FDN,ALGO_EMA_RSI_ADX_BB_CGPT,14,13,1,0.6049,0.3996,1.3571,0.2276,0.22966712142542683,0.9285714285714286,2023-12-22 19:45:00+00:00,9,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-27T19:45:00+00:00, 2023-11-28T14:45:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-04T14:45:00+00:00, 2023-12-04T15:30:00+00:00, 2023-12-05T17:45:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-13T18:30:00+00:00, 2023-12-20T19:45:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-22T19:30:00+00:00]","[2023-11-27T20:00:00+00:00, 2023-11-28T15:15:00+00:00, 2023-11-30T17:15:00+00:00, 2023-12-04T15:15:00+00:00, 2023-12-04T16:15:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-06T20:45:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T18:45:00+00:00, 2023-12-20T20:15:00+00:00, 2023-12-20T20:45:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-22T19:45:00+00:00]","[1.0, 2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.15000000000000568, 0.6400000000000148, 0.44999999999998863, 0.04999999999998295, 0.01999999999998181, 0.37999999999999545, 0.17500000000001137, 0.8199999999999932, 0.960000000000008, 0.18999999999999773, -1.3400000000000034, 0.4399999999999977, 1.8600000000000136, 0.8000000000000114]","[0.08905776880603555, 0.38229496445852384, 0.2647214542031817, 0.0288817005545188, 0.011626555051727595, 0.22134203168685662, 0.10153756890049978, 0.4764118057169377, 0.5472580093489956, 0.10742353140724696, -0.717152796360719, 0.23799221116399702, 1.0067114093959806, 0.4282425994325847]",2023-12-28 04:05:38
BP,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.9122,0.0781,1.1250,0.2199,0.16196921898600214,0.875,2023-12-26 14:30:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-28T18:45:00+00:00, 2023-11-28T20:45:00+00:00, 2023-12-01T20:15:00+00:00, 2023-12-01T20:45:00+00:00, 2023-12-04T14:30:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-22T21:00:00+00:00]","[2023-11-28T19:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-12-01T20:30:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-04T14:45:00+00:00, 2023-12-04T15:30:00+00:00, 2023-12-22T19:45:00+00:00, 2023-12-26T14:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.009000000000000341, 0.030000000000001137, -0.01899999999999835, 0.00999999999999801, 0.22999999999999687, 0.10000000000000142, 0.08500000000000085, 0.17999999999999972]","[0.02503059294693609, 0.08355382258738653, -0.05263157894736385, 0.027800945232132362, 0.64534231200897, 0.28058361391695125, 0.24038461538461778, 0.5094820266062828]",2023-12-28 03:44:13
BATRK,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.9838,0.0806,1.2500,0.2189,0.19906108709282752,0.875,2023-12-22 21:00:00+00:00,9,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T19:45:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-29T18:45:00+00:00, 2023-12-01T14:45:00+00:00, 2023-12-04T18:30:00+00:00, 2023-12-21T17:30:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-22T20:45:00+00:00]","[2023-11-22T20:00:00+00:00, 2023-11-28T14:30:00+00:00, 2023-11-29T19:15:00+00:00, 2023-12-01T15:15:00+00:00, 2023-12-04T18:45:00+00:00, 2023-12-21T17:45:00+00:00, 2023-12-22T19:45:00+00:00, 2023-12-22T21:00:00+00:00]","[1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.00999999999999801, 0.0, 0.259999999999998, 0.10999999999999943, 0.030000000000001137, 0.07499999999999574, 0.0799999999999983, 0.0799999999999983]","[0.027972027972022404, 0.0, 0.72890384076254, 0.30855539971949353, 0.08375209380234824, 0.19430051813470398, 0.20382165605095107, 0.20397756246812418]",2023-12-28 03:40:06
BEN,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.0503,0.0575,1.0000,0.2164,0.13738593209334427,0.875,2023-12-22 19:45:00+00:00,9,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-06T14:30:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T14:45:00+00:00, 2023-12-08T16:45:00+00:00, 2023-12-11T14:45:00+00:00, 2023-12-11T20:00:00+00:00, 2023-12-11T20:30:00+00:00, 2023-12-22T19:30:00+00:00]","[2023-12-06T14:45:00+00:00, 2023-12-06T20:45:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-11T20:15:00+00:00, 2023-12-11T20:45:00+00:00, 2023-12-22T19:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.11999999999999744, 0.00999999999999801, 0.11499999999999844, 0.029999999999997584, 0.03999999999999915, -0.004999999999999005, 0.010000000000001563, 0.14000000000000057]","[0.4716981132075371, 0.03927729772190892, 0.45293422607325096, 0.11760094080751698, 0.15717092337917152, -0.01963093835884965, 0.03929273084479986, 0.4724940938238291]",2023-12-28 03:41:31
KAR,ALGO_EMA_RSI_ADX_BB_CGPT,22,19,3,0.919,0.0319,1.0909,0.2152,0.20291023275091036,0.8636363636363636,2023-12-26 15:45:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T18:15:00+00:00, 2023-11-22T18:45:00+00:00, 2023-11-22T19:15:00+00:00, 2023-11-22T19:45:00+00:00, 2023-11-22T20:45:00+00:00, 2023-11-24T14:30:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-28T14:45:00+00:00, 2023-11-30T14:45:00+00:00, 2023-11-30T15:45:00+00:00, 2023-11-30T17:30:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-14T20:15:00+00:00, 2023-12-14T20:45:00+00:00, 2023-12-15T14:45:00+00:00, 2023-12-15T16:45:00+00:00, 2023-12-15T18:15:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-26T15:30:00+00:00]","[2023-11-22T18:30:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-22T19:30:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-24T14:45:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T17:45:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-14T20:30:00+00:00, 2023-12-14T21:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-15T17:00:00+00:00, 2023-12-15T18:30:00+00:00, 2023-12-20T20:45:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-22T19:45:00+00:00, 2023-12-26T15:15:00+00:00, 2023-12-26T15:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0]","[0.019999999999999574, 0.0030000000000001137, 0.005000000000000782, 0.02999999999999936, -0.009999999999999787, 0.05000000000000071, 0.019999999999999574, 0.08499999999999908, 0.02999999999999936, 0.05000000000000071, 0.03999999999999915, 0.08000000000000007, 0.019999999999999574, 0.08500000000000085, -0.019999999999999574, 0.04499999999999993, 0.014999999999998792, -0.04499999999999993, 0.07900000000000063, 0.0649999999999995, 0.02000000000000135, 0.03500000000000014]","[0.13504388926400793, 0.020263424518744435, 0.0338294993234153, 0.20352781546810964, -0.06784260515603655, 0.33829499323410495, 0.13536379018612232, 0.5780346820809186, 0.2022926500337111, 0.3380662609871583, 0.27173913043477677, 0.5409060175794461, 0.13422818791946023, 0.5706612957368301, -0.13559322033898016, 0.30653950953678427, 0.10252904989746268, -0.300200133422281, 0.5312710154673882, 0.4310344827586174, 0.1323626737260182, 0.23248090335436827]",2023-12-28 04:25:49
PTMC,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.9225,0.0659,1.2857,0.2132,0.1423374980230957,0.8571428571428571,2023-12-22 20:15:00+00:00,9,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-28T15:00:00+00:00, 2023-11-30T14:45:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-13T18:15:00+00:00, 2023-12-22T20:00:00+00:00]","[2023-11-28T15:30:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-06T20:45:00+00:00, 2023-12-07T15:15:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T18:45:00+00:00, 2023-12-22T20:15:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.05999999999999872, 0.1750000000000007, 0.006000000000000227, 0.16000000000000014, 0.03999999999999915, 0.045000000000001705, -0.02499999999999858]","[0.19652800524074263, 0.571521881123451, 0.019148528754708075, 0.5108556832694768, 0.12634238787112806, 0.1423374980230957, -0.07453786523553542]",2023-12-28 04:48:17
SGOL,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,0.9295,0.0408,1.5000,0.2112,0.11680715422241032,1.0,2023-12-21 14:45:00+00:00,10,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T19:00:00+00:00, 2023-12-06T20:45:00+00:00, 2023-12-07T17:15:00+00:00, 2023-12-08T14:45:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-20T21:00:00+00:00]","[2023-11-22T19:15:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T17:30:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-20T20:15:00+00:00, 2023-12-21T14:45:00+00:00]","[1.0, 1.0, 1.0, 3.0, 1.0, 2.0]","[0.00999999999999801, 0.010000000000001563, 0.03500000000000014, 0.05000000000000071, 0.010000000000001563, 0.13000000000000256]","[0.05254860746189181, 0.05159958720331045, 0.18106570098292885, 0.2602811035918829, 0.05146680391148515, 0.6701030927835184]",2023-12-28 04:56:01
FLQM,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.7035,0.0961,1.2222,0.2081,0.09667918249883393,0.8888888888888888,2023-12-22 19:45:00+00:00,9,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-27T14:45:00+00:00, 2023-11-28T14:45:00+00:00, 2023-11-28T18:15:00+00:00, 2023-11-29T20:45:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-13T18:30:00+00:00, 2023-12-21T17:15:00+00:00, 2023-12-22T19:30:00+00:00]","[2023-11-27T15:15:00+00:00, 2023-11-28T15:15:00+00:00, 2023-11-28T18:30:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-06T20:45:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-21T17:30:00+00:00, 2023-12-22T19:45:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.043000000000006366, 0.0940000000000012, 0.030000000000001137, 0.028999999999996362, 0.0030000000000001137, 0.045000000000001705, 0.4299999999999997, -0.018000000000000682, 0.20900000000000318]","[0.09667918249883393, 0.21133093525180124, 0.06756756756757012, 0.06489002259962041, 0.006570302233903008, 0.09859772129711154, 0.9283246977547489, -0.0378389741433691, 0.4365535248041842]",2023-12-28 04:07:18
TT,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.9242,0.4880,1.2222,0.2075,0.17439687746542684,0.8888888888888888,2023-12-22 19:45:00+00:00,9,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-24T14:45:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T14:45:00+00:00, 2023-12-07T15:15:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-20T19:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-22T19:30:00+00:00]","[2023-11-24T15:00:00+00:00, 2023-12-06T20:45:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-18T15:30:00+00:00, 2023-12-20T19:15:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-22T19:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[0.3289999999999793, 0.009999999999990905, 0.539999999999992, 0.9279999999999973, 0.12999999999999545, 0.4199999999999875, -0.33499999999997954, 1.4699999999999989, 0.9000000000000057]","[0.1450770804670597, 0.004348015131088702, 0.2353864260494277, 0.4043572984749443, 0.0543773790103298, 0.17439687746542684, -0.13965024907767454, 0.6165072974333161, 0.3724240668708126]",2023-12-28 05:07:12
UBSI,ALGO_EMA_RSI_ADX_BB_CGPT,17,15,2,0.6323,0.0724,1.2941,0.2019,0.15864621893178812,0.8823529411764706,2023-12-27 16:30:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T19:45:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-30T17:30:00+00:00, 2023-11-30T19:30:00+00:00, 2023-12-06T20:15:00+00:00, 2023-12-06T20:45:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-08T14:30:00+00:00, 2023-12-11T14:45:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T16:15:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-22T14:30:00+00:00, 2023-12-27T16:00:00+00:00]","[2023-11-22T20:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-30T17:45:00+00:00, 2023-11-30T19:45:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T14:45:00+00:00, 2023-12-11T15:15:00+00:00, 2023-12-12T15:15:00+00:00, 2023-12-20T20:45:00+00:00, 2023-12-21T14:45:00+00:00, 2023-12-21T16:30:00+00:00, 2023-12-21T17:15:00+00:00, 2023-12-21T18:15:00+00:00, 2023-12-22T14:45:00+00:00, 2023-12-27T16:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.03999999999999915, 0.259999999999998, -0.030000000000001137, 0.060000000000002274, -0.18999999999999773, 0.030000000000001137, 0.14000000000000057, 0.020000000000003126, 0.13599999999999568, 0.07000000000000028, 0.060000000000002274, 0.2600000000000051, 0.060000000000002274, 0.02499999999999858, 0.00999999999999801, 0.25, 0.030000000000001137]","[0.1200480192076805, 0.790273556230997, -0.09082652134423595, 0.18198362147407424, -0.5433228481555554, 0.08640552995392033, 0.4045073678127726, 0.05688282138794974, 0.3869682742922056, 0.19960079840319442, 0.15864621893178812, 0.6924101198402267, 0.16006402561025015, 0.0669702652022464, 0.026852846401713235, 0.6570302233902761, 0.07857517024620518]",2023-12-28 05:08:19
GOF,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.7615,0.0269,1.2500,0.2014,0.1669304484877611,0.875,2023-12-15 17:00:00+00:00,16,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-27T16:30:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-08T19:45:00+00:00, 2023-12-08T20:15:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-15T14:45:00+00:00, 2023-12-15T16:45:00+00:00]","[2023-11-27T16:45:00+00:00, 2023-12-08T19:15:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-08T20:30:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-14T16:15:00+00:00, 2023-12-15T15:15:00+00:00, 2023-12-15T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[0.040000000000000924, 0.009999999999999787, 0.025000000000000355, 0.04499999999999993, -0.034999999999998366, 0.015000000000000568, 0.02000000000000135, 0.09500000000000064]","[0.31128404669261417, 0.07429420505200436, 0.18615040953090362, 0.33519553072625646, -0.259355316783982, 0.11181513231457749, 0.14771048744461857, 0.704486466444202]",2023-12-28 04:12:25
DFSU,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.5451,0.0594,1.2857,0.2011,0.16346153846154465,1.0,2023-12-27 15:00:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-28T14:45:00+00:00, 2023-11-29T20:30:00+00:00, 2023-12-04T16:15:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-27T14:30:00+00:00]","[2023-11-28T15:45:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-06T20:45:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-27T15:00:00+00:00]","[2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.11500000000000199, 0.019999999999999574, 0.03999999999999915, 0.08999999999999986, 0.00999999999999801, 0.08999999999999986, 0.05100000000000193]","[0.3950532463071178, 0.06846970215679415, 0.13554727211114587, 0.30539531727180136, 0.033967391304341066, 0.3056027164685904, 0.16346153846154465]",2023-12-28 03:56:22
THG,ALGO_EMA_RSI_ADX_BB_CGPT,11,10,1,0.6984,0.2478,1.0909,0.1986,0.10983838066844545,0.9090909090909091,2023-12-13 17:45:00+00:00,18,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-28T19:00:00+00:00, 2023-11-28T19:30:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T14:45:00+00:00, 2023-11-29T20:45:00+00:00, 2023-12-08T14:45:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-13T14:45:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T17:30:00+00:00]","[2023-11-28T19:15:00+00:00, 2023-11-28T19:45:00+00:00, 2023-11-28T20:15:00+00:00, 2023-11-29T14:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:15:00+00:00, 2023-12-13T16:15:00+00:00, 2023-12-13T17:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[-0.045000000000001705, 0.16499999999999204, 0.09000000000000341, 0.13500000000000512, 0.5949999999999989, 0.18500000000000227, 0.0899999999999892, 1.2309999999999945, 0.14000000000000057, 0.04999999999999716, 0.09000000000000341]","[-0.03665689149560256, 0.13454560280506547, 0.07346938775510482, 0.11037076401095951, 0.49031726411207166, 0.15179487179487366, 0.0711237553342731, 0.9689175042700017, 0.10983838066844545, 0.0393174490839012, 0.07109566316454966]",2023-12-28 05:03:54
GXG,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8473,0.0416,1.8750,0.1876,0.18359151614607,0.875,2023-12-21 19:30:00+00:00,10,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-05T14:45:00+00:00, 2023-12-05T16:15:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T20:15:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-21T18:30:00+00:00]","[2023-12-05T16:00:00+00:00, 2023-12-05T16:45:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-12T15:15:00+00:00, 2023-12-12T18:45:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T19:30:00+00:00]","[5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0]","[-0.05000000000000071, 0.060000000000002274, 0.08999999999999986, 0.07500000000000284, 0.018000000000000682, 0.019999999999999574, 0.10500000000000043, 0.015000000000000568]","[-0.22883295194508335, 0.2753556677375047, 0.41398344066237286, 0.345303867403328, 0.08232334781614765, 0.09182736455463532, 0.455235204855844, 0.06527415143603381]",2023-12-28 04:14:00
