symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
FYX,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.7689,0.1444,1.5000,0.1630,0.16046144667108134,0.875,2024-02-21 15:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-24T19:45:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T16:45:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-20T17:45:00+00:00, 2024-02-20T18:30:00+00:00, 2024-02-21T14:45:00+00:00]","[2024-01-24T20:00:00+00:00, 2024-01-31T15:15:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-20T18:45:00+00:00, 2024-02-21T15:45:00+00:00]","[1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0]","[0.11399999999999011, -0.1869999999999976, 0.2120000000000033, 0.46000000000000796, 0.2950000000000017, 0.04999999999999716, 0.04000000000000625, 0.17100000000000648]","[0.1291199456336959, -0.20907871198568606, 0.2376282015356199, 0.525774374214205, 0.3286541889483085, 0.05571341021783626, 0.044583147570225426, 0.1918029477084668]",2024-02-22 10:33:14
FOX,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8009,0.0469,1.3750,0.1585,0.1220301398517307,0.875,2024-02-16 21:00:00+00:00,9,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-24T19:30:00+00:00, 2024-01-30T20:45:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-02T15:15:00+00:00, 2024-02-02T17:45:00+00:00, 2024-02-02T18:15:00+00:00, 2024-02-16T20:15:00+00:00, 2024-02-16T20:45:00+00:00]","[2024-01-24T19:45:00+00:00, 2024-01-31T14:45:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T15:45:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-02T18:30:00+00:00, 2024-02-16T20:30:00+00:00, 2024-02-16T21:00:00+00:00]","[1.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.00999999999999801, 0.07499999999999929, 0.07000000000000028, 0.1700000000000017, 0.004999999999999005, 0.03500000000000014, -0.02500000000000213, 0.03500000000000014]","[0.0344708721130576, 0.251214201976216, 0.23584905660377453, 0.5745184183845952, 0.016952025767075794, 0.11872455902306696, -0.08934953538242363, 0.12533572068039442]",2024-02-22 10:30:40
BME,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8479,0.0664,1.2857,0.1578,0.13991984253088316,0.8571428571428571,2024-02-16 15:00:00+00:00,9,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-13T15:00:00+00:00, 2024-02-13T16:15:00+00:00, 2024-02-13T17:30:00+00:00, 2024-02-13T18:30:00+00:00, 2024-02-13T20:15:00+00:00, 2024-02-13T20:45:00+00:00, 2024-02-16T14:45:00+00:00]","[2024-02-13T15:30:00+00:00, 2024-02-13T16:45:00+00:00, 2024-02-13T17:45:00+00:00, 2024-02-13T18:45:00+00:00, 2024-02-13T20:30:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-16T15:00:00+00:00]","[2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.07000000000000028, 0.0589999999999975, 0.021999999999998465, 0.04299999999999926, -0.030000000000001137, 0.06899999999999551, 0.23199999999999932]","[0.16569616058325115, 0.13991984253088316, 0.05226273904263801, 0.1022981396012734, -0.07153416948829494, 0.16441097979411815, 0.5514880669392397]",2024-02-22 10:02:01
EWT,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7959,0.0707,2.0000,0.1561,0.07830853563037608,0.8571428571428571,2024-02-21 16:15:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-30T18:00:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T19:15:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-21T16:00:00+00:00]","[2024-01-30T18:15:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-02T15:45:00+00:00, 2024-02-16T15:15:00+00:00, 2024-02-21T15:45:00+00:00, 2024-02-21T16:15:00+00:00]","[1.0, 1.0, 2.0, 4.0, 1.0, 4.0, 1.0]","[0.01999999999999602, 0.020000000000003126, 0.21000000000000085, 0.03499999999999659, 0.1599999999999966, -0.054999999999999716, 0.10499999999999687]","[0.04445432318292069, 0.04444444444445139, 0.4680187207488319, 0.07830853563037608, 0.34820457018497625, -0.11970834693655395, 0.2288080191762843]",2024-02-22 10:25:19
CVS,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.3248,0.1128,1.0000,0.1480,0.14630166733084804,1.0,2024-02-20 21:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-08T18:15:00+00:00, 2024-02-14T17:15:00+00:00, 2024-02-20T16:45:00+00:00, 2024-02-20T17:15:00+00:00, 2024-02-20T19:15:00+00:00, 2024-02-20T20:45:00+00:00]","[2024-02-08T18:30:00+00:00, 2024-02-14T17:30:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-20T19:30:00+00:00, 2024-02-20T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.04000000000000625, 0.14499999999999602, 0.0049999999999954525, 0.1599999999999966, 0.24899999999999523, 0.07800000000000296]","[0.05358697836426587, 0.19035116508040173, 0.006526989099922266, 0.20950635066124992, 0.32595889514333715, 0.10225216958129435]",2024-02-22 10:14:29
SFY,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.3404,0.0232,1.1667,0.1334,0.12953761981486242,1.0,2024-02-13 18:15:00+00:00,12,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-24T20:30:00+00:00, 2024-01-24T21:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T17:15:00+00:00, 2024-02-13T18:00:00+00:00]","[2024-01-24T20:45:00+00:00, 2024-01-25T14:30:00+00:00, 2024-02-13T15:30:00+00:00, 2024-02-13T16:15:00+00:00, 2024-02-13T17:45:00+00:00, 2024-02-13T18:15:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.02500000000000213, 0.05000000000000071, 0.03500000000000014, 0.019999999999999574, 0.0010000000000012221, 0.007999999999999119]","[0.1451800232288161, 0.29052876234747654, 0.19965772960638983, 0.11389521640090874, 0.005691843588145154, 0.04561003420752063]",2024-02-22 11:23:58
ALTL,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,2.7413,0.0424,1.2857,0.1248,0.11775095672652089,1.0,2024-02-21 20:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T18:15:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T15:45:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-20T20:45:00+00:00, 2024-02-21T20:30:00+00:00]","[2024-01-26T18:30:00+00:00, 2024-01-30T18:15:00+00:00, 2024-01-31T15:30:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T17:30:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T20:45:00+00:00]","[1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0]","[0.04999999999999716, 0.04999999999999716, 0.03700000000000614, 0.03999999999999915, 0.07000000000000028, 0.025000000000005684, 0.02499999999999858]","[0.14705882352940342, 0.14598540145984573, 0.10887796839598077, 0.11775095672652089, 0.20585208057638665, 0.0740850496370001, 0.07385524372230008]",2024-02-22 09:51:54
GCOW,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.1544,0.0394,1.7143,0.1170,0.10362694300519229,0.8571428571428571,2024-02-20 21:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-29T18:15:00+00:00, 2024-01-30T15:30:00+00:00, 2024-01-31T19:15:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-20T19:15:00+00:00, 2024-02-20T20:45:00+00:00]","[2024-01-29T18:30:00+00:00, 2024-01-30T15:45:00+00:00, 2024-01-31T19:30:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-20T19:30:00+00:00, 2024-02-20T21:00:00+00:00]","[1.0, 1.0, 1.0, 4.0, 3.0, 1.0, 1.0]","[0.035000000000003695, 0.047999999999994714, -0.00999999999999801, 0.10000000000000142, 0.05999999999999517, 0.01999999999999602, 0.022999999999996135]","[0.10362694300519229, 0.14217588341575993, -0.029524653085320377, 0.2963841138115039, 0.17820017820016384, 0.059523809523797676, 0.06847887575548912]",2024-02-22 10:33:55
WFHY,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6175,0.0499,1.1429,0.1104,0.09959057209249662,0.8571428571428571,2024-02-02 18:00:00+00:00,23,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-24T20:30:00+00:00, 2024-01-30T16:15:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-02T15:15:00+00:00, 2024-02-02T17:15:00+00:00, 2024-02-02T17:45:00+00:00]","[2024-01-24T20:45:00+00:00, 2024-01-30T16:30:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T15:45:00+00:00, 2024-02-02T17:30:00+00:00, 2024-02-02T18:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.010000000000005116, 0.0449999999999946, 0.21999999999999886, 0.010000000000005116, 0.054000000000002046, -0.04000000000000625, 0.05000000000000426]","[0.022143489814006018, 0.09959057209249662, 0.48726467331118245, 0.02210921954456139, 0.11949546359814572, -0.08849557522125277, 0.11074197120709693]",2024-02-22 11:46:15
LYB,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.9562,0.1035,1.2000,0.1094,0.08786151817513516,0.9,2024-02-08 15:15:00+00:00,17,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-24T17:30:00+00:00, 2024-01-24T18:15:00+00:00, 2024-01-24T19:15:00+00:00, 2024-01-26T17:45:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T18:00:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T16:45:00+00:00, 2024-01-31T18:30:00+00:00, 2024-02-08T15:00:00+00:00]","[2024-01-24T17:45:00+00:00, 2024-01-24T18:30:00+00:00, 2024-01-24T19:30:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-29T15:15:00+00:00, 2024-01-29T18:15:00+00:00, 2024-01-31T15:15:00+00:00, 2024-01-31T17:00:00+00:00, 2024-01-31T18:45:00+00:00, 2024-02-08T15:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.060000000000002274, 0.005000000000009663, 0.07500000000000284, 0.10999999999999943, 0.04999999999999716, -0.04999999999999716, 0.32500000000000284, 0.21999999999999886, 0.14999999999999147, 0.09000000000000341]","[0.0638909594292432, 0.005332195798240017, 0.08014104824491408, 0.11593591905564864, 0.05282620179608786, -0.052915652449991704, 0.34239359460598695, 0.23211648027009796, 0.15862944162435647, 0.09558198810535622]",2024-02-22 10:56:57
BBU,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.5254,0.2102,1.5000,0.9410,0.6890736936805204,1.0,2024-02-20 15:10:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-02-01T14:45:00+00:00, 2024-02-13T14:35:00+00:00, 2024-02-13T15:25:00+00:00, 2024-02-13T16:50:00+00:00, 2024-02-13T18:20:00+00:00, 2024-02-20T15:05:00+00:00]","[2024-02-01T15:05:00+00:00, 2024-02-13T15:10:00+00:00, 2024-02-13T15:30:00+00:00, 2024-02-13T17:25:00+00:00, 2024-02-13T18:25:00+00:00, 2024-02-20T15:10:00+00:00]","[1.0, 3.0, 1.0, 2.0, 1.0, 1.0]","[0.07000000000000028, 0.10999999999999943, 0.09499999999999886, 0.1960000000000015, 0.35999999999999943, 0.4299999999999997]","[0.32110091743119396, 0.487804878048778, 0.42156645218548416, 0.8903425093122628, 1.6230838593327297, 1.9018133569217148]",2024-02-23 21:45:29
FEMB,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.799,0.1830,1.3750,0.6510,0.1641027515669344,0.875,2024-02-02 16:15:00+00:00,23,EMA_RSI_ADX_BB_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-16T14:35:00+00:00, 2024-01-16T15:35:00+00:00, 2024-01-19T20:50:00+00:00, 2024-01-24T18:40:00+00:00, 2024-01-31T18:40:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-02T15:05:00+00:00, 2024-02-02T15:45:00+00:00]","[2024-01-16T15:15:00+00:00, 2024-01-16T15:40:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-24T18:45:00+00:00, 2024-01-31T18:55:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-02T15:25:00+00:00, 2024-02-02T16:15:00+00:00]","[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[-0.07500000000000284, 0.04400000000000048, 0.04999999999999716, 0.40000000000000213, 0.015000000000000568, 0.4400000000000013, 0.030000000000001137, 0.5599999999999987]","[-0.25947067981319094, 0.15304347826087125, 0.17516202487299756, 1.4265335235378107, 0.052420059409402656, 1.553123896929055, 0.10467550593161598, 2.002861230329037]",2024-02-23 22:36:52
GMOM,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.6513,0.1356,1.2500,0.4991,0.43108743051108944,0.875,2024-02-22 14:50:00+00:00,3,EMA_RSI_ADX_BB_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-24T21:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-02T20:25:00+00:00, 2024-02-13T14:45:00+00:00, 2024-02-20T14:35:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T21:00:00+00:00]","[2024-01-25T14:35:00+00:00, 2024-02-01T14:55:00+00:00, 2024-02-02T20:35:00+00:00, 2024-02-13T16:10:00+00:00, 2024-02-20T14:50:00+00:00, 2024-02-20T15:05:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-22T14:50:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.010000000000001563, 0.0920000000000023, 0.0519999999999996, 0.4400000000000013, -0.26000000000000156, 0.23400000000000176, 0.1440000000000019, 0.3730000000000011]","[0.03698224852071584, 0.33863368669023225, 0.1901279707495415, 1.6350798959494661, -0.9444242644387997, 0.8558888076079069, 0.5235411743319466, 1.3570051296976793]",2024-02-23 22:49:52
FILL,ALGO_EMA_RSI_ADX_BB_CGPT,8,8,0,1.3265,0.0948,1.5000,0.3959,0.2840788618116057,1.0,2024-02-23 20:35:00+00:00,2,EMA_RSI_ADX_BB_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-01T18:10:00+00:00, 2024-02-05T15:15:00+00:00, 2024-02-05T16:15:00+00:00, 2024-02-13T15:45:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-20T20:55:00+00:00, 2024-02-23T17:20:00+00:00, 2024-02-23T21:00:00+00:00]","[2024-02-01T15:20:00+00:00, 2024-02-01T18:30:00+00:00, 2024-02-05T15:50:00+00:00, 2024-02-05T16:50:00+00:00, 2024-02-13T16:15:00+00:00, 2024-02-14T14:30:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-23T20:35:00+00:00]","[1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0]","[0.18900000000000006, 0.120000000000001, 0.03500000000000014, 0.08500000000000085, 0.05000000000000071, 0.21999999999999886, 0.030000000000001137, 0.028999999999999915]","[0.7855361596009978, 0.501043841336121, 0.14799154334038117, 0.3589527027027063, 0.20920502092050508, 0.9224318658280874, 0.12396694214876502, 0.11836251581568065]",2024-02-23 22:38:29
ZIONO,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.6718,0.0839,1.4000,0.3157,0.36344092592026184,0.9,2024-01-31 17:40:00+00:00,25,EMA_RSI_ADX_BB_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-24T15:30:00+00:00, 2024-01-25T15:15:00+00:00, 2024-01-26T15:25:00+00:00, 2024-01-29T15:15:00+00:00, 2024-01-30T15:55:00+00:00, 2024-01-30T17:40:00+00:00, 2024-01-30T18:25:00+00:00, 2024-01-31T15:15:00+00:00, 2024-01-31T16:55:00+00:00, 2024-01-31T17:30:00+00:00]","[2024-01-24T16:30:00+00:00, 2024-01-25T16:35:00+00:00, 2024-01-26T15:30:00+00:00, 2024-01-29T15:25:00+00:00, 2024-01-30T16:15:00+00:00, 2024-01-30T18:15:00+00:00, 2024-01-30T18:50:00+00:00, 2024-01-31T15:40:00+00:00, 2024-01-31T17:00:00+00:00, 2024-01-31T17:40:00+00:00]","[2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.25, 0.09999999999999787, 0.16000000000000014, 0.26200000000000045, 0.0019999999999988916, 0.015000000000000568, 0.09499999999999886, 0.03999999999999915, -0.18500000000000227, 0.10000000000000142]","[0.9541984732824428, 0.3759398496240521, 0.5985783763561546, 0.9703703703703721, 0.0073235929546995185, 0.05523844595838913, 0.3509420022164716, 0.14792899408283708, -0.6835396268243202, 0.3797949107482014]",2024-02-24 01:00:35
GGLS,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6772,0.0396,1.2857,0.2374,0.15993365714961183,0.8571428571428571,2024-02-22 16:25:00+00:00,3,EMA_RSI_ADX_BB_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-02-06T14:50:00+00:00, 2024-02-21T18:25:00+00:00, 2024-02-21T19:15:00+00:00, 2024-02-21T20:35:00+00:00, 2024-02-21T20:55:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-22T15:35:00+00:00]","[2024-02-06T14:55:00+00:00, 2024-02-21T19:10:00+00:00, 2024-02-21T19:20:00+00:00, 2024-02-21T20:40:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T14:40:00+00:00, 2024-02-22T16:25:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0]","[0.00999999999999801, 0.02699999999999747, 0.010000000000001563, -0.019999999999999574, 0.030000000000001137, 0.16900000000000048, 0.05099999999999838]","[0.06016847172080631, 0.15993365714961183, 0.059171597633145355, -0.11827321111767931, 0.17793594306050498, 1.0174593618302257, 0.30557219892150017]",2024-02-23 22:48:13
STXE,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7581,0.0619,1.4286,0.2250,0.04999999999999767,0.8571428571428571,2024-02-21 18:15:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-25T15:40:00+00:00, 2024-01-31T15:45:00+00:00, 2024-01-31T20:05:00+00:00, 2024-02-16T20:05:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-21T17:10:00+00:00, 2024-02-21T18:10:00+00:00]","[2024-01-25T16:55:00+00:00, 2024-01-31T15:55:00+00:00, 2024-02-01T14:40:00+00:00, 2024-02-16T20:40:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-21T17:15:00+00:00, 2024-02-21T18:15:00+00:00]","[1.0, 1.0, 3.0, 1.0, 2.0, 1.0, 1.0]","[0.07000000000000028, 0.00999999999999801, 0.17999999999999972, 0.009000000000000341, 0.17999999999999972, -0.029999999999997584, 0.013999999999999346]","[0.25811209439528127, 0.036656891495593875, 0.6617647058823519, 0.03214285714285836, 0.6435466571326411, -0.10691375623662717, 0.04999999999999767]",2024-02-24 00:25:41
AMZA,ALGO_EMA_RSI_ADX_BB_CGPT,17,15,2,0.8816,0.0618,1.8235,0.1676,0.17920173771382705,0.8823529411764706,2024-02-23 21:00:00+00:00,2,EMA_RSI_ADX_BB_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-16T14:55:00+00:00, 2024-01-16T15:20:00+00:00, 2024-01-16T15:40:00+00:00, 2024-01-16T16:10:00+00:00, 2024-01-16T17:45:00+00:00, 2024-01-31T15:40:00+00:00, 2024-01-31T16:45:00+00:00, 2024-02-01T18:15:00+00:00, 2024-02-02T14:50:00+00:00, 2024-02-13T14:55:00+00:00, 2024-02-13T15:15:00+00:00, 2024-02-13T20:05:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-20T14:35:00+00:00, 2024-02-22T20:30:00+00:00, 2024-02-22T20:55:00+00:00, 2024-02-23T20:50:00+00:00]","[2024-01-16T15:00:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T15:50:00+00:00, 2024-01-16T16:15:00+00:00, 2024-01-16T18:05:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T16:50:00+00:00, 2024-02-01T18:30:00+00:00, 2024-02-02T15:10:00+00:00, 2024-02-13T15:10:00+00:00, 2024-02-13T15:20:00+00:00, 2024-02-13T20:45:00+00:00, 2024-02-14T14:30:00+00:00, 2024-02-20T14:55:00+00:00, 2024-02-22T20:40:00+00:00, 2024-02-23T14:30:00+00:00, 2024-02-23T21:00:00+00:00]","[1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 4.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 2.0, 2.0]","[0.12600000000000477, 0.09000000000000341, 0.0, 0.03999999999999915, 0.035000000000003695, 0.030000000000001137, 0.0660000000000025, 0.09499999999999886, -0.11999999999999744, 0.08699999999999619, 0.09199999999999875, 0.060000000000002274, 0.19000000000000483, 0.14699999999999847, 0.001999999999995339, 0.020000000000003126, 0.09000000000000341]","[0.35064284521624306, 0.25146689019280083, 0.0, 0.11226494527083679, 0.09825940482875828, 0.08121277747699279, 0.17920173771382705, 0.2579068820415335, -0.3284072249589421, 0.23794546399364436, 0.25158608619557743, 0.16406890894176174, 0.5188421627526074, 0.3886421319796914, 0.005116398055756814, 0.051282051282059295, 0.22970903522206076]",2024-02-23 21:35:39
NFRA,ALGO_EMA_RSI_ADX_BB_CGPT,12,11,1,0.8457,0.0579,1.5833,0.1090,0.07504697035697311,0.9166666666666666,2024-02-21 20:30:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-16T14:50:00+00:00, 2024-01-23T16:05:00+00:00, 2024-01-29T15:05:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-30T14:40:00+00:00, 2024-01-31T20:15:00+00:00, 2024-01-31T20:35:00+00:00, 2024-01-31T20:50:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-16T20:50:00+00:00, 2024-02-20T17:40:00+00:00, 2024-02-21T20:25:00+00:00]","[2024-01-16T15:45:00+00:00, 2024-01-23T17:25:00+00:00, 2024-01-29T15:15:00+00:00, 2024-01-29T16:05:00+00:00, 2024-01-30T14:45:00+00:00, 2024-01-31T20:30:00+00:00, 2024-01-31T20:40:00+00:00, 2024-01-31T20:55:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-16T20:55:00+00:00, 2024-02-20T17:55:00+00:00, 2024-02-21T20:30:00+00:00]","[3.0, 4.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.22000000000000597, 0.04999999999999716, -0.010000000000005116, 0.035000000000003695, 0.04999999999999716, 0.020000000000003126, 0.03999999999999915, 0.00999999999999801, 0.1700000000000017, 0.030000000000001137, 0.03999999999999915, 0.03999999999999915]","[0.4141566265060353, 0.09466111321468602, -0.018885741265354326, 0.06613131790269947, 0.09402030838660617, 0.03755868544601526, 0.07511737089201717, 0.018772292096861293, 0.319488817891377, 0.05664652567976045, 0.07520210565895685, 0.07497656982192905]",2024-02-23 23:38:54
PRTA,ALGO_KAMA_STOCHRSI_VWAP_CGPT,8,7,1,0.9331,0.3169,1.8750,1.1213,0.65007122741225,0.875,2024-02-16 14:45:00+00:00,9,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-06T18:15:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-12T18:00:00+00:00, 2024-02-15T18:15:00+00:00, 2024-02-15T20:45:00+00:00]","[2024-02-06T19:00:00+00:00, 2024-02-06T20:15:00+00:00, 2024-02-09T18:45:00+00:00, 2024-02-09T19:15:00+00:00, 2024-02-12T14:45:00+00:00, 2024-02-12T18:30:00+00:00, 2024-02-15T18:30:00+00:00, 2024-02-16T14:45:00+00:00]","[3.0, 3.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0]","[0.0799999999999983, 0.125, -0.054999999999999716, 0.21499999999999986, 1.0, 0.16000000000000014, 0.254999999999999, 0.754999999999999]","[0.30757400999614876, 0.48058439061899266, -0.19335559852346534, 0.758778895359096, 3.5211267605633805, 0.5413635594654039, 0.9034543844109797, 2.6505178163945904]",2024-02-22 21:40:43
YETI,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.7621,0.4586,2.1429,1.0544,0.6686798964624725,0.8571428571428571,2024-02-15 14:45:00+00:00,10,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-19T19:45:00+00:00, 2024-01-22T14:45:00+00:00, 2024-01-25T20:45:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-12T20:45:00+00:00, 2024-02-15T14:30:00+00:00]","[2024-01-19T21:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-26T14:30:00+00:00, 2024-02-07T15:45:00+00:00, 2024-02-08T14:45:00+00:00, 2024-02-12T21:00:00+00:00, 2024-02-15T14:45:00+00:00]","[5.0, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0]","[-0.25, 0.3100000000000023, 0.5200000000000031, 0.04000000000000625, 0.5599999999999952, 0.29999999999999716, 1.7299999999999969]","[-0.542652485348383, 0.6686798964624725, 1.14638447971782, 0.09291521486644891, 1.2867647058823417, 0.6162695152013089, 4.112193962443539]",2024-02-22 22:15:12
