symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
PJT,ALGO_EMA_RSI_ADX_BB_CGPT,21,18,3,0.7375,0.1253,1.6667,0.1283,0.11115602263540766,0.8571428571428571,2024-02-06 14:35:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-12-29T16:35:00+00:00, 2024-01-16T18:55:00+00:00, 2024-01-17T18:50:00+00:00, 2024-01-18T17:10:00+00:00, 2024-01-18T18:15:00+00:00, 2024-01-23T20:50:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-24T19:40:00+00:00, 2024-01-24T20:20:00+00:00, 2024-01-30T15:15:00+00:00, 2024-01-30T15:30:00+00:00, 2024-01-30T19:25:00+00:00, 2024-01-30T19:45:00+00:00, 2024-01-30T20:10:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T16:45:00+00:00, 2024-02-05T14:35:00+00:00, 2024-02-05T14:50:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T20:50:00+00:00, 2024-02-05T21:00:00+00:00]","[2023-12-29T16:50:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T18:55:00+00:00, 2024-01-18T17:15:00+00:00, 2024-01-18T18:25:00+00:00, 2024-01-24T14:35:00+00:00, 2024-01-24T19:10:00+00:00, 2024-01-24T19:45:00+00:00, 2024-01-24T20:35:00+00:00, 2024-01-30T15:25:00+00:00, 2024-01-30T15:35:00+00:00, 2024-01-30T19:40:00+00:00, 2024-01-30T20:05:00+00:00, 2024-01-30T20:15:00+00:00, 2024-01-31T16:05:00+00:00, 2024-01-31T16:50:00+00:00, 2024-02-05T14:45:00+00:00, 2024-02-05T14:55:00+00:00, 2024-02-05T20:20:00+00:00, 2024-02-05T20:55:00+00:00, 2024-02-06T14:35:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 3.0, 2.0, 1.0, 3.0, 4.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[0.060000000000002274, 0.25499999999999545, 0.07000000000000739, 0.25, 0.11499999999999488, 0.21699999999999875, 0.04000000000000625, 0.007000000000005002, 0.06300000000000239, 0.060000000000002274, 0.4000000000000057, -0.060000000000002274, -0.1700000000000017, 0.32500000000000284, 0.23499999999999943, 0.21999999999999886, 0.3499999999999943, 0.2950000000000017, 0.10999999999999943, 0.010000000000005116, -0.21999999999999886]","[0.0586969281940934, 0.2677587021578154, 0.07285595337219752, 0.2606882168925964, 0.11994784876140274, 0.21938027599453946, 0.04049812696163436, 0.007092917215528425, 0.0639808260635567, 0.06165228113440432, 0.4105090311986922, -0.060994205550475016, -0.17297517297517473, 0.331429736895781, 0.239783684505892, 0.22584950210450555, 0.35364251793472196, 0.29724419366215094, 0.11115602263540766, 0.010102030508137304, -0.22346368715083684]",2024-02-09 17:31:26
GLOV,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7483,0.0523,1.4286,0.1176,0.08514070621976119,0.8571428571428571,2024-02-08 17:15:00+00:00,3,EMA_RSI_ADX_BB_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-24T20:50:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-31T20:55:00+00:00, 2024-02-01T14:35:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-08T14:50:00+00:00, 2024-02-08T17:10:00+00:00]","[2024-01-24T20:55:00+00:00, 2024-01-25T14:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T15:10:00+00:00, 2024-02-05T18:10:00+00:00, 2024-02-08T15:15:00+00:00, 2024-02-08T17:15:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0]","[-0.035000000000003695, 0.19000000000000483, 0.060000000000002274, 0.0799999999999983, 0.03800000000000381, 0.02300000000000324, 0.00999999999999801]","[-0.0788199527080367, 0.428217263917072, 0.13504388926401592, 0.18009905447996014, 0.08514070621976119, 0.0513599213969971, 0.022381378692923032]",2024-02-09 16:30:00
QTUM,ALGO_EMA_RSI_ADX_BB_CGPT,11,10,1,0.9489,0.0569,2.0000,0.1033,0.09391435011269188,0.9090909090909091,2024-02-06 17:30:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-11T16:15:00+00:00, 2024-01-16T14:35:00+00:00, 2024-01-16T18:15:00+00:00, 2024-01-23T14:35:00+00:00, 2024-01-25T18:40:00+00:00, 2024-01-25T19:15:00+00:00, 2024-01-25T19:45:00+00:00, 2024-01-26T14:45:00+00:00, 2024-01-26T18:15:00+00:00, 2024-02-05T15:20:00+00:00, 2024-02-06T17:15:00+00:00]","[2024-01-11T16:35:00+00:00, 2024-01-16T15:05:00+00:00, 2024-01-16T18:35:00+00:00, 2024-01-23T14:40:00+00:00, 2024-01-25T18:45:00+00:00, 2024-01-25T19:35:00+00:00, 2024-01-25T19:55:00+00:00, 2024-01-26T15:35:00+00:00, 2024-01-26T18:20:00+00:00, 2024-02-05T15:35:00+00:00, 2024-02-06T17:30:00+00:00]","[2.0, 3.0, 1.0, 1.0, 1.0, 3.0, 1.0, 5.0, 1.0, 3.0, 1.0]","[-0.030000000000001137, 0.04999999999999716, 0.04999999999999716, 0.0899999999999963, 0.005000000000002558, 0.0049999999999954525, 0.09300000000000352, 0.1290000000000049, 0.0519999999999996, 0.1670000000000016, 0.015000000000000568]","[-0.056593095642333786, 0.09391435011269188, 0.09373828271465534, 0.16263100831224486, 0.00892618048737402, 0.008967805577966913, 0.1668849929118803, 0.23292766602868242, 0.09413809334153952, 0.30380207385847113, 0.02716407098877321]",2024-02-09 17:38:11
STLG,ALGO_EMA_XOVER_CGPT,9,8,1,0.7659,0.2200,14.0000,0.5063,0.692680674209183,0.8888888888888888,2024-02-07 16:00:00+00:00,4,EMA_XOVER_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T15:30:00+00:00, 2024-01-29T20:45:00+00:00, 2024-01-31T15:45:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T18:45:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T18:15:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-07T16:30:00+00:00]","[2024-01-29T20:30:00+00:00, 2024-01-31T15:15:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-01T20:45:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-02T16:45:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-07T16:00:00+00:00]","[38.0, 19.0, 10.0, 13.0, 7.0, 2.0, 2.0, 21.0, 14.0]","[0.29999999999999716, -0.46999999999999886, 0.30000000000000426, 0.20000000000000284, 0.240000000000002, 0.37000000000000455, 0.4399999999999977, 0.01999999999999602, 0.5799999999999983]","[0.692680674209183, -1.0787238925866396, 0.6979990693345842, 0.4662004662004729, 0.5561993047508736, 0.852534562211992, 1.0064043915827945, 0.04531037607611242, 1.3181818181818143]",2024-02-08 13:26:25
XDEC,ALGO_EMA_XOVER_CGPT,6,6,0,2.5175,0.1438,58.3333,0.4194,0.3390714476589479,1.0,2024-02-07 15:00:00+00:00,4,EMA_XOVER_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-09T16:30:00+00:00, 2024-01-11T14:45:00+00:00, 2024-01-19T15:45:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-24T15:15:00+00:00, 2024-02-02T21:00:00+00:00, 2024-02-07T15:30:00+00:00]","[2024-01-11T14:30:00+00:00, 2024-01-19T14:45:00+00:00, 2024-01-22T14:45:00+00:00, 2024-01-24T15:00:00+00:00, 2024-02-02T20:45:00+00:00, 2024-02-07T15:00:00+00:00]","[39.0, 94.0, 18.0, 40.0, 121.0, 38.0]","[0.2530000000000001, 0.10900000000000176, 0.1769999999999996, 0.10500000000000398, 0.12399999999999523, 0.09499999999999886]","[0.7420007625304281, 0.3189932689493759, 0.516712888629396, 0.3052325581395465, 0.35914962636852, 0.274566473988436]",2024-02-08 13:44:04
AUGW,ALGO_EMA_XOVER_CGPT,8,7,1,1.194,0.1046,24.7500,0.4010,0.5327257073037828,0.875,2024-02-07 20:45:00+00:00,4,EMA_XOVER_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-17T17:30:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-24T16:15:00+00:00, 2024-01-30T14:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T20:30:00+00:00, 2024-02-02T20:30:00+00:00, 2024-02-07T21:00:00+00:00]","[2024-01-18T20:45:00+00:00, 2024-01-19T19:30:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-31T20:15:00+00:00, 2024-02-01T20:15:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-07T20:45:00+00:00]","[20.0, 6.0, 30.0, 51.0, 29.0, 13.0, 11.0, 38.0]","[0.14000000000000057, 0.14499999999999957, 0.13599999999999923, 0.14000000000000057, -0.11799999999999855, 0.13899999999999935, 0.1650000000000027, 0.08999999999999986]","[0.5430566330488773, 0.5587668593448925, 0.5209929512718328, 0.5337399923751451, -0.4491815759421338, 0.5317114222324204, 0.6279733587060047, 0.3406510219530653]",2024-02-08 11:52:30
DAUG,ALGO_EMA_XOVER_CGPT,7,6,1,0.9874,0.1273,30.5714,0.3571,0.5004170141784813,0.8571428571428571,2024-02-02 20:30:00+00:00,9,EMA_XOVER_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-17T17:30:00+00:00, 2024-01-18T20:15:00+00:00, 2024-01-19T18:45:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-31T20:45:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T20:45:00+00:00]","[2024-01-18T20:00:00+00:00, 2024-01-19T18:30:00+00:00, 2024-01-24T14:45:00+00:00, 2024-01-30T14:45:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T20:45:00+00:00, 2024-02-02T20:30:00+00:00]","[20.0, 14.0, 45.0, 73.0, 30.0, 18.0, 14.0]","[0.15500000000000114, 0.18999999999999773, 0.23499999999999943, 0.12599999999999767, -0.17499999999999716, 0.17999999999999972, 0.17999999999999972]","[0.4386585538418032, 0.5352112676056274, 0.6580789694763356, 0.3506526034564263, -0.48597611774506294, 0.5029337803855818, 0.5004170141784813]",2024-02-08 12:12:13
GJUN,ALGO_EMA_XOVER_CGPT,7,6,1,0.8825,0.1063,26.8571,0.3321,0.3822249844623914,0.8571428571428571,2024-02-07 21:00:00+00:00,4,EMA_XOVER_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-17T14:30:00+00:00, 2024-01-18T20:45:00+00:00, 2024-01-19T18:45:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-24T16:45:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-02T16:15:00+00:00]","[2024-01-18T20:30:00+00:00, 2024-01-19T18:15:00+00:00, 2024-01-22T14:45:00+00:00, 2024-01-24T16:30:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-07T21:00:00+00:00]","[20.0, 8.0, 7.0, 32.0, 63.0, 17.0, 41.0]","[0.16300000000000026, 0.22100000000000009, 0.10999999999999943, 0.12299999999999756, -0.1700000000000017, 0.1769999999999996, 0.12000000000000455]","[0.5138713745271131, 0.6934421085660498, 0.34321372854914023, 0.3822249844623914, -0.5264787860018635, 0.5492970859324073, 0.36945812807883177]",2024-02-08 12:30:48
PDEC,ALGO_EMA_XOVER_CGPT,7,6,1,0.8457,0.1164,50.0000,0.3298,0.5328098710039396,0.8571428571428571,2024-02-07 16:00:00+00:00,4,EMA_XOVER_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-09T20:45:00+00:00, 2024-01-11T15:45:00+00:00, 2024-01-19T16:15:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-29T20:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-07T16:15:00+00:00]","[2024-01-11T15:00:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-22T14:45:00+00:00, 2024-01-29T20:15:00+00:00, 2024-01-31T20:15:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-07T16:00:00+00:00]","[22.0, 88.0, 17.0, 108.0, 38.0, 26.0, 51.0]","[0.09000000000000341, 0.15799999999999415, 0.18999999999999773, 0.19599999999999795, -0.2049999999999983, 0.19599999999999795, 0.19000000000000483]","[0.2567760342368143, 0.45027073240237714, 0.5383198753364434, 0.5525017618040816, -0.5746320953048306, 0.5527510646098253, 0.5328098710039396]",2024-02-08 13:06:38
HELO,ALGO_EMA_XOVER_CGPT,14,12,2,0.6492,0.1167,31.7143,0.2178,0.16234533406083188,0.8571428571428571,2024-02-07 14:30:00+00:00,4,EMA_XOVER_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-09T18:45:00+00:00, 2024-01-10T14:45:00+00:00, 2024-01-12T14:45:00+00:00, 2024-01-17T15:15:00+00:00, 2024-01-18T14:45:00+00:00, 2024-01-19T14:45:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T14:45:00+00:00, 2024-01-24T15:15:00+00:00, 2024-01-26T14:45:00+00:00, 2024-01-31T15:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-05T14:45:00+00:00, 2024-02-07T14:45:00+00:00]","[2024-01-10T14:30:00+00:00, 2024-01-12T14:30:00+00:00, 2024-01-17T14:45:00+00:00, 2024-01-18T14:30:00+00:00, 2024-01-19T14:30:00+00:00, 2024-01-22T14:45:00+00:00, 2024-01-23T14:30:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-26T14:30:00+00:00, 2024-01-31T14:45:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T20:45:00+00:00, 2024-02-05T14:30:00+00:00, 2024-02-07T14:30:00+00:00]","[10.0, 45.0, 47.0, 23.0, 18.0, 20.0, 19.0, 23.0, 45.0, 78.0, 23.0, 18.0, 26.0, 49.0]","[0.030999999999998806, 0.04399999999999693, -0.33100000000000307, 0.29999999999999716, 0.25, 0.28999999999999915, -0.01999999999999602, 0.09700000000000131, 0.27600000000000335, 0.010000000000005116, 0.04899999999999949, 0.20000000000000284, 0.35999999999999943, 0.07800000000000296]","[0.0584806353638039, 0.08289999246363126, -0.6217129977460614, 0.5665722379603345, 0.4708097928436911, 0.5444986856928261, -0.03734827264238286, 0.18097014925373378, 0.5134501618484268, 0.018577001671939656, 0.0910780669144972, 0.37181632273657345, 0.6649427410417426, 0.14372051886792997]",2024-02-08 12:34:37
AHCO,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.2321,0.0709,1.8571,1.0016,1.0660980810234568,0.8571428571428571,2024-01-30 19:45:00+00:00,12,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-08T16:45:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-22T17:15:00+00:00, 2024-01-22T18:30:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-30T18:30:00+00:00, 2024-01-30T19:30:00+00:00]","[2024-01-08T17:15:00+00:00, 2024-01-12T14:45:00+00:00, 2024-01-22T17:45:00+00:00, 2024-01-22T19:00:00+00:00, 2024-01-30T18:15:00+00:00, 2024-01-30T19:15:00+00:00, 2024-01-30T19:45:00+00:00]","[2.0, 2.0, 2.0, 2.0, 1.0, 3.0, 1.0]","[0.14500000000000046, 0.1349999999999998, 0.07500000000000018, 0.08000000000000007, 0.04499999999999993, 0.054999999999999716, -0.0389999999999997]","[2.11678832116789, 1.867219917012445, 1.0660980810234568, 1.133144475920681, 0.6097560975609747, 0.7422402159244226, -0.5242640139803697]",2024-02-08 15:40:03
ALVO,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.6441,0.1393,1.7143,0.9710,0.28070175438595896,0.8571428571428571,2024-02-01 20:00:00+00:00,10,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-19T20:30:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-23T17:45:00+00:00, 2024-01-29T17:45:00+00:00, 2024-01-29T20:30:00+00:00, 2024-02-01T18:30:00+00:00, 2024-02-01T19:45:00+00:00]","[2024-01-19T20:45:00+00:00, 2024-01-22T14:30:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-29T18:15:00+00:00, 2024-01-29T21:00:00+00:00, 2024-02-01T19:30:00+00:00, 2024-02-01T20:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 2.0, 4.0, 1.0]","[0.07000000000000028, 0.6300000000000008, 0.03999999999999915, 0.21499999999999986, 0.0, 0.009999999999999787, 0.009999999999999787]","[0.4989308624376357, 4.461756373937683, 0.28070175438595896, 1.4299966744263375, 0.0, 0.0625390869293295, 0.0628535512256429]",2024-02-08 15:40:59
PYPL,ALGO_KAMA_STOCHRSI_VWAP_CGPT,8,7,1,1.0877,0.4581,2.7500,0.7165,0.49405346382222587,0.875,2024-02-07 17:45:00+00:00,4,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-05T18:45:00+00:00, 2024-01-08T19:45:00+00:00, 2024-01-18T17:30:00+00:00, 2024-01-19T17:15:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-29T19:00:00+00:00, 2024-02-07T15:15:00+00:00, 2024-02-07T17:15:00+00:00]","[2024-01-05T19:15:00+00:00, 2024-01-08T20:45:00+00:00, 2024-01-18T18:45:00+00:00, 2024-01-19T17:30:00+00:00, 2024-01-22T14:45:00+00:00, 2024-01-29T20:15:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-07T17:45:00+00:00]","[2.0, 4.0, 5.0, 1.0, 2.0, 5.0, 1.0, 2.0]","[0.21000000000000085, 0.31500000000000483, 0.29000000000000625, 0.6500000000000057, 1.4750000000000085, 0.28000000000000114, 0.5150000000000077, -0.07000000000000028]","[0.35196513869102636, 0.5121118517314336, 0.47599507591301815, 1.0074395536267913, 2.2409601944697792, 0.4441624365482252, 0.8096847732096655, -0.10992462311557834]",2024-02-08 16:58:55
AVDX,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,6,0,4.2323,0.0792,2.8333,0.7037,0.7551472067601017,1.0,2024-02-07 16:00:00+00:00,4,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-10T15:30:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T19:00:00+00:00, 2024-02-02T18:15:00+00:00, 2024-02-07T15:15:00+00:00]","[2024-01-10T16:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T20:15:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-07T16:00:00+00:00]","[2.0, 3.0, 1.0, 5.0, 3.0, 3.0]","[0.0600000000000005, 0.08499999999999908, 0.08499999999999908, 0.10000000000000142, 0.09500000000000064, 0.05000000000000071]","[0.5361930294906211, 0.7410636442894427, 0.7692307692307608, 0.8928571428571557, 0.8482142857142916, 0.4347826086956583]",2024-02-08 15:46:19
TRNS,ALGO_KAMA_STOCHRSI_VWAP_CGPT,9,8,1,1.1418,0.6200,2.0000,0.5786,0.6862525229872174,0.8888888888888888,2024-02-02 16:15:00+00:00,9,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-22T20:45:00+00:00, 2024-01-25T18:30:00+00:00, 2024-01-30T19:15:00+00:00, 2024-01-31T17:15:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-01T20:00:00+00:00, 2024-02-02T14:30:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T15:30:00+00:00]","[2024-01-22T21:00:00+00:00, 2024-01-25T18:45:00+00:00, 2024-01-30T20:15:00+00:00, 2024-01-31T19:00:00+00:00, 2024-02-01T18:30:00+00:00, 2024-02-01T20:45:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-02T15:15:00+00:00, 2024-02-02T16:15:00+00:00]","[1.0, 1.0, 3.0, 4.0, 2.0, 3.0, 1.0, 1.0, 2.0]","[0.769999999999996, 0.12999999999999545, 1.25, 0.7199999999999989, 0.7650000000000006, -0.6799999999999926, 0.6300000000000097, 0.8999999999999915, 1.095000000000013]","[0.770539377564291, 0.13245033112582316, 1.1920656112912456, 0.6600660066006591, 0.6862525229872174, -0.6070344581324698, 0.5710659898477246, 0.8189262966332952, 0.9835182108052393]",2024-02-08 17:16:50
RDWR,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.9022,0.0936,2.1429,0.5325,0.3360831041857823,0.8571428571428571,2024-01-25 14:45:00+00:00,17,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-09T20:45:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-11T17:30:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-22T18:45:00+00:00, 2024-01-24T19:15:00+00:00, 2024-01-24T20:45:00+00:00]","[2024-01-10T14:45:00+00:00, 2024-01-10T15:15:00+00:00, 2024-01-11T17:45:00+00:00, 2024-01-16T20:15:00+00:00, 2024-01-22T19:15:00+00:00, 2024-01-24T20:15:00+00:00, 2024-01-25T14:45:00+00:00]","[3.0, 1.0, 1.0, 1.0, 2.0, 4.0, 3.0]","[0.05500000000000327, 0.010000000000001563, 0.03999999999999915, -0.030000000000001137, 0.28999999999999915, 0.10999999999999943, 0.17999999999999972]","[0.3360831041857823, 0.061199510403926335, 0.24271844660193656, -0.17947950942268104, 1.6801853997682452, 0.6027397260273941, 0.9841443411700368]",2024-02-08 17:00:25
MORF,ALGO_KAMA_STOCHRSI_VWAP_CGPT,11,10,1,0.9082,0.1506,1.1818,0.4807,0.6327445293962615,0.9090909090909091,2024-02-07 17:00:00+00:00,4,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-08T20:15:00+00:00, 2024-01-08T20:45:00+00:00, 2024-01-17T15:15:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-25T18:30:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-29T19:30:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-07T15:15:00+00:00, 2024-02-07T16:15:00+00:00]","[2024-01-08T20:30:00+00:00, 2024-01-08T21:00:00+00:00, 2024-01-17T15:30:00+00:00, 2024-01-25T18:15:00+00:00, 2024-01-25T18:45:00+00:00, 2024-01-26T14:30:00+00:00, 2024-01-29T19:45:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-05T20:45:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-07T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0]","[0.129999999999999, 0.10999999999999943, 0.21999999999999886, 0.054999999999999716, 0.259999999999998, 0.26500000000000057, 0.26500000000000057, -0.3300000000000054, 0.17999999999999972, 0.26200000000000045, 0.240000000000002]","[0.4614838480653142, 0.3893805309734493, 0.7973903588256572, 0.189753320683111, 0.895625215294516, 0.9030499233259518, 0.8475931552854649, -1.0191476219888986, 0.49875311720698173, 0.6909282700421953, 0.6327445293962615]",2024-02-08 16:43:36
CPRX,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,6,0,2.0212,0.0668,1.8333,0.4562,0.525406017821792,1.0,2024-02-06 20:15:00+00:00,5,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-09T17:30:00+00:00, 2024-01-09T19:15:00+00:00, 2024-01-22T19:45:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-30T19:15:00+00:00, 2024-02-06T19:45:00+00:00]","[2024-01-09T17:45:00+00:00, 2024-01-09T19:45:00+00:00, 2024-01-22T20:15:00+00:00, 2024-01-30T18:30:00+00:00, 2024-01-30T19:45:00+00:00, 2024-02-06T20:15:00+00:00]","[1.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[0.0010000000000012221, 0.10999999999999943, 0.08000000000000007, 0.08000000000000007, 0.07499999999999929, 0.054999999999999716]","[0.006602839220873041, 0.7270323859880993, 0.5364087434625189, 0.549261929282527, 0.5144032921810651, 0.40352164343360025]",2024-02-08 16:00:02
HZO,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.6326,0.1421,1.2857,0.4557,0.5120000000000005,0.8571428571428571,2024-02-07 15:30:00+00:00,4,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-09T15:00:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-02T16:45:00+00:00, 2024-02-02T17:30:00+00:00, 2024-02-06T18:45:00+00:00, 2024-02-06T19:45:00+00:00, 2024-02-07T15:15:00+00:00]","[2024-01-09T15:15:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-02T17:45:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-06T20:30:00+00:00, 2024-02-07T15:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0]","[0.17999999999999972, 0.254999999999999, -0.029999999999997584, 0.16000000000000014, 0.09999999999999787, 0.16000000000000014, 0.1700000000000017]","[0.4955947136563869, 0.8828111476544884, -0.10087424344316605, 0.5370929842228941, 0.3206155819172743, 0.5120000000000005, 0.5426109160549049]",2024-02-08 16:26:29
BELFB,ALGO_KAMA_STOCHRSI_VWAP_CGPT,10,9,1,1.4839,0.3047,2.3000,0.4523,0.5037013905917354,0.9,2024-02-02 14:45:00+00:00,9,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-18T19:00:00+00:00, 2024-01-22T18:45:00+00:00, 2024-01-23T16:30:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-23T17:30:00+00:00, 2024-01-23T18:15:00+00:00, 2024-01-23T18:45:00+00:00, 2024-01-30T14:30:00+00:00, 2024-01-30T18:15:00+00:00, 2024-02-02T14:30:00+00:00]","[2024-01-18T19:30:00+00:00, 2024-01-22T19:15:00+00:00, 2024-01-23T16:45:00+00:00, 2024-01-23T17:15:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-23T18:30:00+00:00, 2024-01-23T19:45:00+00:00, 2024-01-30T14:45:00+00:00, 2024-01-30T20:30:00+00:00, 2024-02-02T14:45:00+00:00]","[2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 9.0, 1.0]","[0.3290000000000006, 0.35999999999999943, 0.3299999999999983, 0.030000000000001137, 0.09999999999999432, 0.0, 0.25, 0.4399999999999977, 0.5679999999999978, 0.6400000000000006]","[0.5187310797174581, 0.5392450569203107, 0.4886717014660126, 0.044345898004436266, 0.1475361463558488, 0.0, 0.3671611102951975, 0.6505026611472468, 0.8288340872610505, 0.9384164222873909]",2024-02-08 15:47:45
